369,584,270.0,1100.0
300,612,280.0,790.0
433,623,530.0,920.0
293,674,360.0,1090.0
327,549,210.0,70.0
501,626,260.0,860.0
347,672,270.0,170.0
477,671,240.0,170.0
318,610,280.0,260.0
402,757,290.0,80.0
305,670,360.0,590.0
337,745,310.0,260.0
490,634,260.0,410.0
452,574,190.0,80.0
441,636,520.0,710.0
368,611,290.0,200.0
408,520,190.0,120.0
397,671,260.0,70.0
430,535,250.0,270.0
343,585,320.0,320.0
312,636,260.0,60.0
397,607,300.0,210.0
502,520,380.0,230.0
405,636,280.0,240.0
386,641,290.0,140.0
341,603,330.0,200.0
445,612,280.0,110.0
262,680,310.0,60.0
447,628,530.0,60.0
1155,397,330.0,780.0
1133,405,315.0,990.0
1231,272,405.0,1080.0
1075,459,525.0,705.0
1171,284,435.0,1020.0
1109,481,585.0,780.0
1222,303,270.0,885.0
1242,461,240.0,1830.0
1252,292,345.0,1545.0
1093,494,390.0,690.0
1263,359,270.0,975.0
1052,418,240.0,1215.0
1041,493,315.0,480.0
1123,297,330.0,645.0
1151,342,540.0,720.0
1161,303,375.0,1095.0
1084,286,345.0,1005.0
1082,273,345.0,1335.0
1224,501,255.0,375.0
1073,383,270.0,255.0
1034,387,270.0,795.0
1160,320,375.0,855.0
1110,298,330.0,240.0
1189,485,255.0,90.0
1090,325,240.0,345.0
1128,504,405.0,180.0
1091,360,225.0,465.0
1087,338,240.0,195.0
1147,361,540.0,255.0
1271,461,375.0,555.0
1150,484,195.0,75.0
1220,367,270.0,375.0
1199,274,285.0,135.0
1055,445,300.0,105.0
1186,293,315.0,135.0
1240,405,210.0,60.0
1245,325,195.0,60.0
1272,372,270.0,75.0
1072,360,195.0,90.0
1265,299,300.0,150.0
1120,467,480.0,60.0
1236,259,330.0,180.0
1211,306,255.0,60.0
1100,483,435.0,150.0
1214,487,240.0,60.0
1345,1205,580.0,1020.0
1307,1152,400.0,480.0
1411,1255,430.0,790.0
1448,1197,430.0,990.0
1484,1209,360.0,560.0
1475,1259,320.0,840.0
1388,1082,240.0,350.0
1419,1058,410.0,510.0
1451,1176,300.0,350.0
1491,1134,880.0,730.0
1402,1039,270.0,640.0
1475,1187,270.0,620.0
1444,1036,250.0,300.0
1353,1030,240.0,540.0
1409,1070,410.0,810.0
1445,1260,280.0,110.0
1377,1102,210.0,320.0
1422,1073,410.0,380.0
1459,1092,190.0,410.0
1303,1060,240.0,170.0
1292,1206,580.0,420.0
1429,1154,250.0,190.0
1443,1273,270.0,120.0
1515,1142,790.0,550.0
1297,1102,160.0,70.0
1404,1147,200.0,60.0
1321,1052,250.0,60.0
1405,1176,210.0,70.0
1479,1173,260.0,80.0
1329,1206,310.0,230.0
1439,1209,430.0,330.0
1400,1085,230.0,110.0
1497,1175,290.0,70.0
1477,1133,290.0,60.0
1309,1031,350.0,220.0
1368,1221,310.0,70.0
1477,1242,260.0,50.0
1508,1115,280.0,70.0
1520,1134,590.0,140.0
1516,1126,330.0,90.0
1347,1192,400.0,130.0
1515,1115,270.0,50.0
1504,1141,880.0,60.0
1557,355,285.0,930.0
1591,338,285.0,660.0
1660,408,315.0,420.0
1605,405,255.0,840.0
1681,482,240.0,690.0
1613,504,300.0,510.0
1631,386,300.0,630.0
1656,503,315.0,285.0
1549,382,270.0,315.0
1627,344,240.0,150.0
1670,396,315.0,540.0
1678,497,255.0,270.0
1594,444,255.0,225.0
1586,370,210.0,75.0
1600,381,255.0,135.0
1547,268,315.0,105.0
1634,506,615.0,240.0
1598,397,255.0,105.0
1667,507,315.0,90.0
1537,305,375.0,75.0
1537,388,630.0,75.0
1537,500,675.0,75.0
1537,277,2115.0,60.0
1640,1240,310.0,530.0
1567,1062,500.0,1490.0
1661,1182,210.0,280.0
1687,1215,280.0,300.0
1609,1155,350.0,470.0
1649,1036,300.0,1280.0
1613,1175,270.0,460.0
1671,1230,250.0,230.0
1706,1149,230.0,180.0
1572,1145,370.0,1370.0
1692,1053,200.0,400.0
1728,1061,220.0,590.0
1735,1038,310.0,340.0
1668,1214,230.0,110.0
1545,1067,230.0,250.0
1556,1107,320.0,380.0
1598,1222,310.0,670.0
1569,1119,250.0,270.0
1673,1099,300.0,510.0
1598,1260,210.0,110.0
1628,1078,220.0,230.0
1607,1231,320.0,340.0
1597,1108,260.0,210.0
1598,1135,270.0,110.0
1688,1110,320.0,440.0
1636,1100,260.0,130.0
1586,1171,250.0,250.0
1714,1145,230.0,70.0
1602,1045,220.0,110.0
1564,1259,230.0,110.0
1565,1089,330.0,300.0
1592,1239,270.0,270.0
1705,1125,230.0,110.0
1651,1264,290.0,60.0
1624,1237,290.0,140.0
1628,1143,210.0,190.0
1636,1260,290.0,70.0
1559,1082,330.0,360.0
1665,1250,290.0,100.0
1581,1194,240.0,110.0
1565,1200,250.0,50.0
1602,1081,190.0,120.0
1684,1142,190.0,100.0
1709,1058,240.0,80.0
1695,1102,320.0,110.0
1571,1158,370.0,60.0
1631,1247,310.0,150.0
1732,1081,230.0,100.0
1538,1108,410.0,270.0
1648,1142,160.0,70.0
1603,1146,340.0,80.0
1573,1245,270.0,50.0
1627,1095,250.0,60.0
1061,576,435.0,975.0
1159,729,495.0,915.0
1066,619,405.0,1035.0
1211,625,375.0,1515.0
1231,554,345.0,1965.0
1098,637,255.0,600.0
1210,746,360.0,1560.0
1048,761,495.0,915.0
1148,686,435.0,585.0
1233,687,390.0,780.0
1266,749,255.0,495.0
1145,720,420.0,810.0
1261,639,285.0,1125.0
1126,654,330.0,510.0
1073,557,375.0,780.0
1251,705,240.0,315.0
1177,629,330.0,1365.0
1093,567,315.0,150.0
1029,637,570.0,795.0
1143,569,225.0,180.0
1204,724,345.0,585.0
1265,561,255.0,390.0
1119,560,285.0,465.0
1058,604,360.0,585.0
1224,539,345.0,555.0
1179,576,210.0,90.0
1257,589,330.0,405.0
1274,614,435.0,555.0
1250,668,390.0,345.0
1206,603,315.0,195.0
1164,569,225.0,345.0
1228,567,300.0,345.0
1192,562,225.0,75.0
1031,578,240.0,75.0
1115,727,285.0,150.0
1237,563,315.0,375.0
1070,634,375.0,270.0
1178,749,330.0,345.0
1154,699,345.0,195.0
1191,762,330.0,105.0
1036,708,210.0,270.0
1076,597,270.0,105.0
1133,522,315.0,180.0
1241,593,330.0,270.0
1028,605,315.0,300.0
1252,517,255.0,135.0
1041,609,255.0,120.0
1157,665,330.0,210.0
1162,717,375.0,120.0
1038,720,225.0,225.0
1068,680,300.0,60.0
1179,523,255.0,60.0
1094,729,330.0,90.0
1142,705,360.0,120.0
1269,591,330.0,75.0
1152,537,300.0,135.0
1136,670,345.0,180.0
1215,710,300.0,150.0
1225,692,390.0,90.0
1254,619,345.0,60.0
1215,729,360.0,60.0
1141,644,315.0,60.0
1160,740,435.0,75.0
1086,551,360.0,75.0
1152,764,930.0,75.0
539,1810,405.0,1440.0
602,1885,465.0,1575.0
554,1930,240.0,1365.0
596,1853,510.0,645.0
707,1858,405.0,1050.0
743,1998,375.0,480.0
610,2025,240.0,570.0
580,1841,330.0,1365.0
708,1822,240.0,900.0
533,1881,285.0,780.0
685,2029,285.0,570.0
574,1813,330.0,900.0
757,1976,300.0,255.0
653,1986,270.0,795.0
644,1998,240.0,135.0
625,1968,270.0,780.0
640,1799,375.0,900.0
659,1844,285.0,510.0
756,1825,225.0,255.0
534,1970,270.0,855.0
588,1985,285.0,615.0
705,1899,270.0,375.0
537,1955,270.0,105.0
723,1979,270.0,195.0
645,1918,225.0,75.0
656,2021,255.0,225.0
559,2036,585.0,1560.0
519,1938,270.0,555.0
724,2016,315.0,360.0
562,1840,330.0,315.0
720,1837,240.0,360.0
656,1882,240.0,960.0
568,1882,270.0,150.0
743,1885,210.0,90.0
562,1825,315.0,105.0
584,2003,270.0,90.0
633,1953,225.0,60.0
740,1838,195.0,75.0
710,2010,300.0,75.0
674,1823,225.0,75.0
664,2003,225.0,105.0
586,1797,270.0,165.0
569,2011,225.0,105.0
540,2025,195.0,90.0
700,2000,270.0,90.0
578,1863,270.0,90.0
613,1849,255.0,75.0
601,1906,225.0,60.0
532,1820,330.0,120.0
558,1886,285.0,120.0
706,1846,390.0,60.0
1676,682,310.0,1100.0
1600,553,380.0,1370.0
1665,731,350.0,1060.0
1566,593,410.0,900.0
1562,643,320.0,600.0
1550,611,290.0,710.0
1619,688,310.0,690.0
1621,741,260.0,480.0
1654,648,290.0,1130.0
1632,534,430.0,740.0
1724,610,280.0,490.0
1541,579,250.0,320.0
1723,683,300.0,530.0
1702,555,250.0,610.0
1659,751,320.0,480.0
1688,562,360.0,530.0
1742,739,220.0,400.0
1723,583,260.0,380.0
1550,724,220.0,320.0
1692,523,280.0,440.0
1670,583,290.0,660.0
1727,556,240.0,90.0
1715,665,310.0,450.0
1692,753,250.0,300.0
1732,672,280.0,520.0
1723,736,250.0,420.0
1727,758,300.0,350.0
1587,601,280.0,430.0
1644,627,250.0,290.0
1761,733,210.0,250.0
1754,652,230.0,120.0
1765,684,180.0,50.0
1710,601,280.0,150.0
1741,620,210.0,70.0
1705,575,360.0,260.0
1601,660,290.0,60.0
1718,758,300.0,150.0
1584,609,270.0,70.0
1655,722,340.0,180.0
1751,763,270.0,50.0
1617,764,620.0,210.0
1682,596,260.0,50.0
1636,732,230.0,60.0
1602,724,260.0,60.0
1637,525,420.0,160.0
1698,676,300.0,50.0
1185,902,585.0,720.0
1057,863,750.0,1155.0
1078,930,810.0,1410.0
1125,956,510.0,900.0
1082,1002,585.0,1095.0
1132,813,510.0,1440.0
1121,832,540.0,1530.0
1043,903,915.0,1035.0
1226,819,480.0,450.0
1190,993,315.0,255.0
1130,908,570.0,1500.0
1185,824,510.0,825.0
1211,778,375.0,960.0
1145,868,510.0,855.0
1225,890,390.0,810.0
1048,954,375.0,360.0
1175,957,315.0,225.0
1175,863,375.0,330.0
1087,894,600.0,585.0
1042,789,345.0,390.0
1158,788,360.0,195.0
1039,996,480.0,750.0
1230,988,315.0,690.0
1075,970,600.0,600.0
1090,807,525.0,1320.0
1036,821,420.0,810.0
1242,840,330.0,420.0
1145,914,465.0,630.0
1099,888,585.0,555.0
1139,779,465.0,450.0
1054,887,390.0,885.0
1172,888,450.0,195.0
1115,936,795.0,1050.0
1264,977,240.0,600.0
1087,842,735.0,375.0
1210,826,360.0,495.0
1218,952,240.0,75.0
1223,1005,300.0,795.0
1073,890,600.0,480.0
1243,884,330.0,225.0
1091,775,570.0,945.0
1106,853,405.0,135.0
1100,925,795.0,540.0
1043,966,345.0,315.0
1121,775,465.0,285.0
1031,882,540.0,495.0
1162,869,435.0,120.0
1050,837,420.0,120.0
1125,928,750.0,615.0
1126,996,540.0,435.0
1065,871,645.0,855.0
1200,844,330.0,135.0
1170,836,405.0,345.0
1054,819,390.0,195.0
1211,800,345.0,465.0
1241,937,210.0,60.0
1047,1018,885.0,450.0
1119,850,465.0,210.0
1134,880,435.0,585.0
1194,823,465.0,240.0
1071,825,375.0,180.0
1190,877,375.0,255.0
1040,870,480.0,495.0
1091,988,600.0,210.0
1134,799,420.0,315.0
1192,929,330.0,240.0
1126,1010,540.0,135.0
1159,846,375.0,195.0
1273,968,255.0,225.0
1035,850,510.0,315.0
1060,838,390.0,225.0
1179,796,405.0,120.0
1037,860,510.0,675.0
1129,866,510.0,195.0
1207,935,300.0,165.0
1217,862,435.0,195.0
1034,800,345.0,60.0
1234,970,315.0,105.0
1133,849,405.0,120.0
1117,912,525.0,300.0
1204,870,435.0,90.0
1239,946,240.0,180.0
1191,886,375.0,225.0
1230,871,330.0,105.0
1090,880,585.0,285.0
1268,859,300.0,75.0
1091,873,525.0,180.0
1147,970,330.0,120.0
1085,786,555.0,345.0
1089,826,375.0,60.0
1175,781,345.0,60.0
1028,1005,435.0,90.0
1033,811,420.0,255.0
1142,1010,240.0,75.0
1188,773,345.0,210.0
1142,992,405.0,75.0
1221,835,345.0,60.0
1074,833,375.0,75.0
1110,783,435.0,150.0
1030,926,660.0,180.0
1094,953,405.0,60.0
1133,856,405.0,135.0
1090,971,465.0,135.0
1071,913,390.0,75.0
1188,794,390.0,60.0
1198,801,375.0,210.0
1058,922,300.0,105.0
1208,879,405.0,90.0
1120,788,420.0,105.0
1116,967,420.0,75.0
1026,771,630.0,60.0
1027,997,420.0,60.0
1239,905,330.0,60.0
1072,878,510.0,90.0
1151,802,360.0,60.0
1154,770,435.0,60.0
1026,860,540.0,75.0
1171,769,480.0,60.0
1125,917,570.0,120.0
1252,1020,885.0,105.0
1127,1454,340.0,530.0
1191,1419,780.0,1010.0
1241,1351,350.0,1540.0
1039,1452,470.0,650.0
1090,1449,580.0,720.0
1159,1484,450.0,400.0
1048,1520,780.0,720.0
1111,1493,260.0,490.0
1039,1293,330.0,760.0
1267,1480,250.0,190.0
1063,1313,370.0,920.0
1093,1339,250.0,290.0
1225,1468,250.0,150.0
1087,1477,290.0,560.0
1233,1307,280.0,870.0
1162,1467,430.0,490.0
1163,1526,280.0,670.0
1190,1476,240.0,480.0
1213,1494,230.0,420.0
1079,1310,370.0,350.0
1242,1409,250.0,290.0
1121,1371,240.0,440.0
1270,1461,280.0,420.0
1106,1318,260.0,280.0
1153,1357,200.0,100.0
1252,1428,250.0,190.0
1062,1390,180.0,60.0
1188,1373,200.0,80.0
1266,1369,250.0,70.0
1094,1364,240.0,80.0
1203,1425,370.0,90.0
1151,1286,590.0,120.0
1125,1421,240.0,70.0
1180,1415,520.0,490.0
1065,1338,270.0,100.0
1219,1448,250.0,80.0
1219,1376,180.0,60.0
1209,1327,250.0,80.0
1044,1481,280.0,70.0
1226,1357,260.0,100.0
1167,1288,240.0,50.0
1099,1416,260.0,70.0
1270,1314,580.0,120.0
1087,1303,360.0,100.0
1228,1282,490.0,270.0
1275,1452,320.0,120.0
1201,1398,360.0,60.0
1025,1314,460.0,50.0
1104,75,330.0,1310.0
1258,19,190.0,100.0
1258,248,330.0,930.0
1259,151,320.0,770.0
1087,130,290.0,540.0
1266,197,230.0,530.0
1145,195,320.0,1150.0
1225,129,290.0,650.0
1190,51,260.0,810.0
1178,130,270.0,620.0
1196,188,280.0,540.0
1205,150,230.0,260.0
1068,126,290.0,130.0
1173,6,250.0,180.0
1136,88,280.0,170.0
1271,78,280.0,640.0
1205,12,190.0,190.0
1045,143,270.0,440.0
1262,175,270.0,560.0
1110,113,320.0,320.0
1118,235,290.0,210.0
1135,210,310.0,340.0
1191,117,280.0,330.0
1268,244,320.0,110.0
1254,55,200.0,90.0
1098,36,280.0,50.0
1235,236,270.0,240.0
1041,175,200.0,120.0
1215,114,260.0,100.0
1077,106,230.0,140.0
1240,176,250.0,160.0
1213,195,260.0,170.0
1142,180,320.0,400.0
1147,13,210.0,200.0
1174,120,270.0,150.0
1103,130,230.0,50.0
1112,166,260.0,70.0
1223,24,220.0,180.0
1054,223,220.0,70.0
1084,182,220.0,80.0
1157,79,250.0,90.0
1130,184,260.0,120.0
1046,239,220.0,80.0
1159,182,300.0,150.0
1028,166,250.0,110.0
1185,40,260.0,50.0
1220,179,250.0,70.0
1138,225,290.0,80.0
1214,54,240.0,80.0
1249,77,270.0,50.0
1209,125,280.0,80.0
1258,69,280.0,60.0
1559,1292,360.0,1330.0
1582,1375,280.0,740.0
1549,1479,400.0,1020.0
1622,1317,240.0,210.0
1635,1329,200.0,270.0
1592,1384,260.0,120.0
1611,1341,210.0,240.0
1541,1426,830.0,830.0
1555,1327,160.0,90.0
1597,1351,210.0,260.0
1542,1503,270.0,110.0
1575,1408,230.0,80.0
1561,1468,230.0,140.0
1608,1355,210.0,60.0
1587,1414,250.0,70.0
1601,1313,260.0,120.0
1607,1369,250.0,120.0
1575,1425,280.0,120.0
1547,1438,290.0,60.0
1550,1450,270.0,60.0
1740,979,272.0,480.0
1767,873,416.0,624.0
1584,787,384.0,1168.0
1666,789,376.0,864.0
1602,840,168.0,944.0
1625,888,312.0,472.0
1660,820,336.0,728.0
1609,1012,296.0,472.0
1722,878,272.0,816.0
1633,851,336.0,1136.0
1735,951,304.0,536.0
1717,788,200.0,592.0
1718,1009,248.0,184.0
1758,910,304.0,288.0
1543,971,320.0,720.0
1722,965,304.0,384.0
1747,854,304.0,696.0
1735,830,264.0,368.0
1579,813,312.0,296.0
1598,888,288.0,128.0
1654,773,400.0,752.0
1767,838,264.0,208.0
1686,868,288.0,216.0
1593,805,312.0,440.0
1683,997,240.0,56.0
1560,950,312.0,304.0
1766,774,248.0,280.0
1581,909,248.0,248.0
1681,850,272.0,368.0
1699,938,304.0,96.0
1715,948,304.0,176.0
1727,845,288.0,120.0
1719,911,224.0,72.0
1774,853,248.0,96.0
1718,988,224.0,72.0
1733,996,272.0,152.0
1747,818,200.0,56.0
1766,926,272.0,264.0
1678,958,272.0,128.0
1761,991,232.0,64.0
1585,932,312.0,440.0
1771,790,224.0,56.0
1550,959,408.0,224.0
1643,1018,672.0,464.0
1666,898,256.0,56.0
1578,927,296.0,144.0
1596,943,312.0,112.0
1708,840,272.0,56.0
1568,918,232.0,112.0
1575,972,288.0,56.0
1569,793,248.0,80.0
1714,939,304.0,72.0
1716,848,272.0,120.0
1605,929,264.0,56.0
1664,809,288.0,88.0
1614,795,256.0,72.0
1737,770,336.0,112.0
1717,860,256.0,56.0
265,1742,300.0,280.0
306,1610,270.0,610.0
353,1562,330.0,760.0
480,1573,310.0,360.0
423,1765,300.0,790.0
450,1656,280.0,380.0
468,1657,240.0,660.0
405,1679,260.0,740.0
398,1749,240.0,810.0
341,1613,310.0,1110.0
397,1658,240.0,470.0
441,1617,270.0,390.0
317,1640,260.0,370.0
396,1701,250.0,530.0
308,1758,310.0,900.0
327,1569,290.0,430.0
430,1597,270.0,270.0
377,1626,240.0,260.0
287,1576,310.0,810.0
262,1555,340.0,770.0
277,1619,200.0,60.0
372,1654,260.0,180.0
292,1599,270.0,360.0
466,1713,230.0,60.0
396,1768,240.0,330.0
348,1719,230.0,300.0
343,1597,300.0,220.0
443,1636,260.0,340.0
419,1735,180.0,80.0
336,1585,300.0,860.0
278,1763,340.0,660.0
261,1652,380.0,570.0
492,1687,200.0,270.0
499,1545,200.0,160.0
265,1773,330.0,180.0
439,1586,270.0,150.0
505,1702,380.0,650.0
440,1742,160.0,110.0
449,1778,280.0,270.0
387,1678,250.0,250.0
389,1725,240.0,460.0
372,1594,270.0,160.0
462,1752,270.0,220.0
479,1672,180.0,170.0
418,1641,220.0,90.0
487,1660,240.0,420.0
476,1748,270.0,270.0
286,1706,220.0,90.0
305,1588,250.0,70.0
310,1559,290.0,190.0
477,1737,270.0,180.0
397,1547,370.0,240.0
356,1775,310.0,360.0
399,1614,190.0,50.0
410,1565,260.0,110.0
346,1743,270.0,120.0
350,1782,330.0,150.0
320,1771,320.0,130.0
312,1540,900.0,820.0
372,1543,680.0,410.0
388,1563,420.0,140.0
384,1712,250.0,80.0
367,1641,260.0,70.0
328,1545,260.0,90.0
317,1661,240.0,120.0
384,1749,230.0,200.0
323,1653,230.0,60.0
339,1775,270.0,150.0
390,1551,400.0,170.0
411,1784,320.0,100.0
303,1539,330.0,250.0
370,1738,250.0,100.0
295,1558,300.0,110.0
337,1648,240.0,60.0
331,1556,290.0,90.0
359,1752,270.0,50.0
382,1552,420.0,190.0
445,1684,200.0,90.0
503,1676,220.0,60.0
299,1569,300.0,100.0
338,1572,290.0,50.0
396,1539,350.0,50.0
376,1787,290.0,50.0
386,1538,520.0,70.0
31,924,510.0,570.0
151,993,500.0,680.0
44,817,420.0,1000.0
178,944,520.0,590.0
23,953,320.0,620.0
81,806,280.0,140.0
147,934,280.0,280.0
177,797,420.0,1080.0
215,966,330.0,910.0
84,910,370.0,690.0
77,1003,250.0,380.0
232,917,260.0,1010.0
103,831,340.0,750.0
98,886,350.0,450.0
173,888,280.0,670.0
209,817,320.0,620.0
45,852,270.0,200.0
62,834,320.0,140.0
87,850,340.0,650.0
16,879,300.0,950.0
144,824,300.0,910.0
170,1016,300.0,630.0
213,891,320.0,1430.0
133,974,360.0,920.0
245,851,400.0,1470.0
112,996,240.0,500.0
113,908,270.0,220.0
225,1011,480.0,690.0
234,840,400.0,950.0
11,936,260.0,90.0
204,914,210.0,70.0
132,924,250.0,260.0
23,796,320.0,250.0
7,905,310.0,510.0
217,866,270.0,380.0
51,906,300.0,250.0
219,952,310.0,120.0
213,933,290.0,80.0
49,1014,200.0,140.0
92,981,220.0,90.0
128,789,220.0,50.0
150,1017,390.0,240.0
74,787,210.0,50.0
125,966,360.0,50.0
246,1011,300.0,120.0
238,1015,300.0,100.0
18,830,340.0,80.0
32,886,300.0,80.0
96,858,290.0,80.0
3,826,1020.0,180.0
389,1304,465.0,1545.0
402,1346,435.0,1245.0
453,1362,600.0,915.0
420,1405,720.0,840.0
441,1417,690.0,765.0
386,1444,375.0,1080.0
416,1290,360.0,930.0
294,1405,570.0,690.0
369,1296,375.0,1185.0
498,1443,525.0,570.0
379,1489,315.0,1185.0
499,1314,315.0,450.0
416,1502,270.0,990.0
399,1427,390.0,1005.0
280,1369,360.0,1200.0
327,1295,285.0,750.0
355,1490,330.0,1020.0
488,1482,300.0,1140.0
380,1342,450.0,975.0
463,1402,315.0,945.0
273,1497,315.0,900.0
449,1340,240.0,705.0
327,1424,750.0,855.0
456,1477,285.0,210.0
495,1359,315.0,210.0
433,1484,345.0,960.0
328,1389,405.0,960.0
433,1334,300.0,690.0
472,1307,285.0,855.0
436,1458,255.0,90.0
345,1520,330.0,1245.0
496,1382,315.0,315.0
367,1341,450.0,660.0
326,1503,330.0,315.0
450,1496,285.0,375.0
341,1454,285.0,420.0
275,1303,315.0,270.0
277,1521,300.0,180.0
421,1435,330.0,645.0
337,1381,405.0,705.0
505,1295,315.0,825.0
320,1491,300.0,645.0
394,1398,375.0,150.0
420,1483,345.0,405.0
262,1382,390.0,540.0
261,1332,600.0,735.0
363,1512,255.0,165.0
316,1524,300.0,285.0
464,1367,585.0,540.0
342,1430,750.0,780.0
474,1326,270.0,180.0
456,1516,240.0,195.0
261,1364,270.0,495.0
263,1503,315.0,375.0
305,1374,300.0,90.0
344,1400,300.0,60.0
489,1324,315.0,180.0
479,1342,315.0,195.0
373,1398,330.0,75.0
304,1449,285.0,180.0
358,1330,300.0,210.0
428,1319,285.0,135.0
378,1475,300.0,120.0
420,1351,315.0,240.0
505,1465,285.0,225.0
364,1530,315.0,255.0
335,1469,285.0,195.0
277,1469,270.0,285.0
268,1321,975.0,345.0
486,1333,315.0,60.0
359,1428,315.0,210.0
260,1319,1155.0,210.0
413,1435,375.0,150.0
374,1509,300.0,105.0
314,1370,300.0,135.0
476,1384,255.0,75.0
482,1398,240.0,60.0
338,1440,330.0,105.0
417,1445,255.0,75.0
279,1320,345.0,60.0
491,1301,285.0,60.0
485,1494,270.0,60.0
320,1412,405.0,75.0
